Code,Date,Open,High,Low,Close,Volume,Value,Trades
QAN,21/08/2019,5.750,5.820,5.680,5.780,5254101,30267952.000,5183
QAN,22/08/2019,5.890,6.070,5.720,5.860,21291065,125359127.635,12423
QAN,23/08/2019,6.100,6.120,5.855,5.890,13075994,77449781.492,12552
QAN,26/08/2019,5.810,5.890,5.750,5.880,5934684,34711286.287,7215
QAN,27/08/2019,5.910,6.145,5.910,6.070,10055561,60710181.645,7701
QAN,28/08/2019,6.030,6.135,5.940,6.100,8446216,51377718.298,8542
QAN,29/08/2019,6.080,6.100,5.980,6.000,13525292,81398695.610,7212
QAN,30/08/2019,6.040,6.175,6.035,6.110,9855499,59978340.725,7699
QAN,02/09/2019,5.970,6.060,5.920,5.980,3979871,23838207.763,4816
QAN,03/09/2019,5.960,6.100,5.960,6.060,4107094,24848290.430,4519
QAN,04/09/2019,5.990,6.060,5.920,6.050,7218329,43420169.355,6565
QAN,05/09/2019,6.050,6.120,6.000,6.080,4890888,29722835.648,4972
QAN,06/09/2019,6.150,6.240,6.110,6.230,8183074,50767089.751,7024
QAN,09/09/2019,6.220,6.250,6.175,6.210,4009312,24915888.472,5253
QAN,10/09/2019,6.140,6.160,6.080,6.100,5215934,31912300.832,5410
QAN,11/09/2019,6.120,6.230,6.110,6.220,9483782,58769053.030,7856
QAN,12/09/2019,6.260,6.290,6.210,6.260,5988479,37403744.312,5856
QAN,13/09/2019,6.280,6.420,6.250,6.400,11128641,71049749.835,7261
QAN,16/09/2019,6.230,6.240,6.100,6.110,13651649,84451857.127,9764
QAN,17/09/2019,6.090,6.200,6.020,6.170,8737120,53641778.490,8892
QAN,18/09/2019,6.450,6.570,6.240,6.280,17369686,110573142.610,16743
QAN,19/09/2019,6.340,6.350,6.245,6.280,8448710,53253411.130,5902
QAN,20/09/2019,6.330,6.330,6.210,6.210,5906786,36823330.000,4921
QAN,23/09/2019,6.280,6.300,6.230,6.260,4137162,25872748.935,3815
QAN,24/09/2019,6.220,6.260,6.150,6.200,6265516,38833759.780,6302
QAN,25/09/2019,6.200,6.240,6.120,6.240,6011862,37243389.260,7566
QAN,26/09/2019,6.220,6.330,6.200,6.230,6280129,39236698.576,6808
QAN,27/09/2019,6.260,6.350,6.240,6.340,4068371,25448918.615,5860
QAN,30/09/2019,6.330,6.360,6.260,6.290,4110215,25899026.180,4796
QAN,01/10/2019,6.290,6.440,6.290,6.440,6478131,41377253.660,6115
QAN,02/10/2019,6.310,6.420,6.310,6.400,6302176,40111619.990,9407
QAN,03/10/2019,6.210,6.340,6.210,6.300,6155363,38730206.538,6643
QAN,04/10/2019,6.280,6.400,6.260,6.370,5249569,33429604.215,7659
QAN,07/10/2019,6.400,6.450,6.370,6.450,3246813,20866728.534,5162
QAN,08/10/2019,6.490,6.490,6.360,6.400,3836152,24584030.607,4253
QAN,09/10/2019,6.310,6.360,6.265,6.320,7080657,44582257.195,7927
QAN,10/10/2019,6.250,6.370,6.220,6.350,5331702,33754432.770,5663
QAN,11/10/2019,6.390,6.410,6.300,6.350,3568176,22612939.325,3243
QAN,14/10/2019,6.390,6.530,6.370,6.500,5022613,32436174.200,4731
QAN,15/10/2019,6.610,6.770,6.600,6.690,15166928,101508595.425,10945
QAN,16/10/2019,6.680,6.705,6.620,6.690,7670215,51178333.750,9770
QAN,17/10/2019,6.590,6.640,6.550,6.580,9361812,61673282.035,9467
QAN,18/10/2019,6.510,6.560,6.470,6.530,7000479,45625576.500,8175
QAN,21/10/2019,6.400,6.545,6.380,6.540,6569478,42723572.520,9615
QAN,22/10/2019,6.510,6.600,6.510,6.540,7393389,48408840.550,7575
QAN,23/10/2019,6.520,6.580,6.500,6.520,9399380,61354376.395,9495
QAN,24/10/2019,6.300,6.310,6.140,6.280,14806743,92668146.670,10487
QAN,25/10/2019,6.260,6.310,6.220,6.250,8184107,51230885.280,9431
QAN,28/10/2019,6.330,6.490,6.310,6.490,8950456,57400603.560,8486
QAN,29/10/2019,6.500,6.580,6.470,6.520,9006872,58718284.005,9709
QAN,30/10/2019,6.500,6.580,6.460,6.580,10423362,68153912.755,8752
QAN,31/10/2019,6.430,6.510,6.375,6.410,12104796,77846289.260,12893
QAN,01/11/2019,6.430,6.500,6.390,6.450,7163466,46206803.720,8188
QAN,04/11/2019,6.500,6.670,6.500,6.650,12442522,82081956.271,9305
QAN,05/11/2019,6.650,6.655,6.570,6.610,7156262,47264471.796,7485
QAN,06/11/2019,6.570,6.640,6.570,6.600,6257392,41328956.680,5213
QAN,07/11/2019,6.620,6.630,6.510,6.570,9184661,60308621.640,9445
QAN,08/11/2019,6.600,6.720,6.550,6.710,12408686,82923146.580,10542
QAN,11/11/2019,6.730,6.870,6.725,6.830,9883349,67451170.820,7746
QAN,12/11/2019,6.840,6.950,6.740,6.940,17076958,117808265.075,8824
QAN,13/11/2019,6.920,7.015,6.870,6.950,13407977,93181030.126,14544
QAN,14/11/2019,6.940,6.980,6.830,6.850,6868373,47161291.255,8677
QAN,15/11/2019,6.800,6.840,6.720,6.780,12130520,82244061.865,7675
QAN,18/11/2019,6.860,6.995,6.840,6.980,15181249,105565610.000,9922
QAN,19/11/2019,6.930,7.150,6.920,7.130,13143315,93229130.985,12176
QAN,20/11/2019,7.100,7.220,7.060,7.210,14969431,107113035.375,11232
QAN,21/11/2019,7.180,7.190,6.970,7.030,14299215,100571913.820,11016
QAN,22/11/2019,7.080,7.165,7.070,7.140,9221503,65725522.545,10702
QAN,25/11/2019,7.050,7.280,7.050,7.280,14061037,101617668.800,12823
QAN,26/11/2019,7.370,7.420,7.230,7.230,99644805,722343767.045,17995
QAN,27/11/2019,7.190,7.240,7.130,7.230,8068959,58096914.575,8798
QAN,28/11/2019,7.260,7.340,7.235,7.340,7571419,55280882.165,6150
QAN,29/11/2019,7.340,7.350,7.290,7.300,6269061,44868029.035,6813
QAN,02/12/2019,7.360,7.380,7.290,7.320,3946667,28921831.255,5848
QAN,03/12/2019,7.230,7.300,7.210,7.250,6767918,49021306.715,9308
QAN,04/12/2019,7.140,7.215,7.030,7.110,6766358,48017179.750,8521
QAN,05/12/2019,7.200,7.220,7.090,7.160,6007031,42934491.365,10711
QAN,06/12/2019,7.250,7.260,7.080,7.140,7349526,52477699.010,8292
QAN,09/12/2019,7.160,7.275,7.100,7.250,4378053,31556260.810,5497
QAN,10/12/2019,7.260,7.415,7.220,7.320,5871913,43125186.135,7629
QAN,11/12/2019,7.280,7.330,7.230,7.310,7321380,53384497.815,6039
QAN,12/12/2019,7.350,7.360,7.235,7.270,7579515,55325122.438,4538
QAN,13/12/2019,7.270,7.330,7.260,7.280,6115888,44558075.180,5914
QAN,16/12/2019,7.330,7.410,7.280,7.370,9488625,69896282.915,6090
QAN,17/12/2019,7.370,7.385,7.255,7.280,5631602,41148665.940,8151
QAN,18/12/2019,7.280,7.360,7.260,7.320,8746824,63995377.955,8907
QAN,19/12/2019,7.400,7.430,7.320,7.400,8004832,59176959.055,6354
QAN,20/12/2019,7.400,7.460,7.340,7.350,6172844,45104743.740,5631
QAN,23/12/2019,7.350,7.410,7.310,7.390,4896457,36155826.310,5232
QAN,24/12/2019,7.350,7.390,7.290,7.330,1975354,14500977.670,2347
QAN,27/12/2019,7.310,7.400,7.310,7.340,3229744,23700149.610,4214
QAN,30/12/2019,7.330,7.355,7.280,7.320,2429392,17773011.040,4630
QAN,31/12/2019,7.260,7.290,7.110,7.110,2584013,18492257.890,4280
QAN,02/01/2020,7.140,7.210,7.120,7.160,4980666,35649924.850,5227
QAN,03/01/2020,7.280,7.310,7.160,7.190,2763615,19938573.955,6047
QAN,06/01/2020,7.010,7.030,6.910,7.000,6670614,46644868.195,9435
QAN,07/01/2020,7.230,7.255,7.080,7.100,6223837,44346659.075,7993
QAN,08/01/2020,7.050,7.080,6.760,6.860,12931671,88824499.125,16222
QAN,09/01/2020,6.970,7.000,6.900,6.950,5925262,41152695.170,9280
QAN,10/01/2020,6.990,7.060,6.960,7.000,4450193,31178370.105,8620
QAN,13/01/2020,6.980,7.060,6.980,7.020,3156800,22161383.385,6201
QAN,14/01/2020,7.090,7.150,7.080,7.110,4154218,29579165.045,8083
QAN,15/01/2020,7.170,7.200,7.020,7.040,7999157,56472719.295,9430
QAN,16/01/2020,7.040,7.070,7.020,7.070,10694459,75279418.840,7228
QAN,17/01/2020,7.120,7.150,7.100,7.150,9619822,68538703.475,8031
QAN,20/01/2020,7.150,7.150,7.030,7.050,6159123,43527269.225,6860
QAN,21/01/2020,7.000,7.000,6.910,6.930,6672381,46296683.725,6007
QAN,22/01/2020,6.810,6.880,6.785,6.790,12568941,85685444.505,12330
QAN,23/01/2020,6.790,6.830,6.650,6.660,12639762,84627056.165,9863
QAN,24/01/2020,6.750,6.790,6.710,6.710,7805058,52681596.125,7039
QAN,28/01/2020,6.380,6.470,6.280,6.360,12188436,77756775.955,13555
QAN,29/01/2020,6.440,6.540,6.390,6.510,17947768,116038652.185,7204
QAN,30/01/2020,6.520,6.540,6.480,6.520,10004597,65216746.295,8561
QAN,31/01/2020,6.470,6.520,6.410,6.410,10154134,65455908.245,5647
QAN,03/02/2020,6.200,6.375,6.200,6.370,7993246,50355306.180,7937
QAN,04/02/2020,6.450,6.580,6.420,6.510,10334706,66993489.778,8999
QAN,05/02/2020,6.700,6.700,6.520,6.560,11110021,73163158.467,9699
QAN,06/02/2020,6.580,6.660,6.580,6.660,6065016,40243668.890,8420
QAN,07/02/2020,6.730,6.740,6.465,6.480,7317524,47924450.530,11183
QAN,10/02/2020,6.510,6.520,6.360,6.420,7745619,49788214.655,6251
QAN,11/02/2020,6.500,6.510,6.370,6.410,9192381,59062221.580,7372
QAN,12/02/2020,6.360,6.495,6.360,6.470,7320361,47130245.990,6532
QAN,13/02/2020,6.510,6.535,6.400,6.470,5595911,36160986.190,8685
QAN,14/02/2020,6.500,6.510,6.420,6.430,7435702,47933484.885,5141
QAN,17/02/2020,6.460,6.480,6.350,6.350,15850309,101059038.730,3798
QAN,18/02/2020,6.280,6.325,6.225,6.230,10499038,65640664.403,5601
QAN,19/02/2020,6.230,6.340,6.220,6.300,8075694,50754827.560,5880
QAN,20/02/2020,6.610,6.830,6.600,6.670,12664340,84512723.965,10477
QAN,21/02/2020,6.610,6.640,6.420,6.510,13532030,88225227.545,11547
QAN,24/02/2020,6.250,6.290,5.970,6.020,11357539,68943201.825,8328
QAN,25/02/2020,5.750,5.960,5.720,5.900,23528075,138441872.845,13062
QAN,26/02/2020,5.740,5.830,5.650,5.720,11724587,67043870.060,10185
QAN,27/02/2020,5.610,5.770,5.550,5.640,15446565,87071242.100,10883
QAN,28/02/2020,5.450,5.630,5.350,5.530,26354420,147602246.875,13072
QAN,02/03/2020,5.200,5.330,5.140,5.310,16624680,87305174.865,11808
QAN,03/03/2020,5.300,5.460,5.230,5.230,21165021,112606568.095,12589
QAN,04/03/2020,5.070,5.200,5.020,5.070,12587200,64388104.530,13969
QAN,05/03/2020,5.140,5.180,5.030,5.070,15513106,79296661.605,9259
QAN,06/03/2020,4.960,4.970,4.660,4.660,13836135,66070610.605,11982
QAN,09/03/2020,4.320,4.440,4.150,4.150,23426795,100305388.690,16189
QAN,10/03/2020,3.970,4.605,3.850,4.450,38249166,163138013.205,28861
QAN,11/03/2020,4.350,4.350,3.850,4.040,36215383,146306920.380,25776
QAN,12/03/2020,3.950,4.030,3.540,3.640,26642867,99644465.557,20115
QAN,13/03/2020,3.500,3.620,3.060,3.180,51444429,166057158.739,22961
QAN,16/03/2020,2.960,3.290,2.830,3.020,31898956,98143172.095,22486
QAN,17/03/2020,3.050,3.210,2.830,2.860,36630332,107469647.690,19758
QAN,18/03/2020,2.800,2.800,2.260,2.530,52790278,133770938.340,25050
QAN,19/03/2020,2.230,2.470,2.030,2.140,33515383,74960379.905,16361
QAN,20/03/2020,2.380,2.750,2.210,2.360,28014236,67970873.415,16027
QAN,23/03/2020,2.330,2.490,2.210,2.410,21823489,50810814.305,13900
QAN,24/03/2020,2.580,2.630,2.460,2.590,18862803,48306586.189,12595
QAN,25/03/2020,2.950,3.400,2.920,3.270,43807293,137665101.236,27052
QAN,26/03/2020,3.320,3.610,3.170,3.250,30471600,103200238.635,20658
QAN,27/03/2020,3.400,3.520,3.030,3.110,27806101,94287816.565,16362
QAN,30/03/2020,3.140,3.220,2.910,3.200,15047069,46297622.142,11222
QAN,31/03/2020,3.300,3.450,3.180,3.230,27232634,89935044.675,16862
QAN,01/04/2020,3.280,3.460,3.210,3.380,22041361,73602329.880,11525
QAN,02/04/2020,3.280,3.290,3.155,3.200,15509699,49907003.930,11485
QAN,03/04/2020,3.280,3.290,3.050,3.050,17154116,54379919.375,9323
QAN,06/04/2020,3.100,3.130,3.000,3.050,14121344,43371932.960,9515
QAN,07/04/2020,3.210,3.290,3.160,3.180,15682005,50332370.345,9915
QAN,08/04/2020,3.210,3.310,3.120,3.250,12145007,39386682.305,8402
QAN,09/04/2020,3.340,3.570,3.310,3.560,16185228,56084824.350,10694
QAN,14/04/2020,3.650,3.710,3.570,3.680,18051895,66128666.665,11696
QAN,15/04/2020,3.790,3.810,3.500,3.550,20372362,73632230.287,13760
QAN,16/04/2020,3.510,3.600,3.430,3.470,14042061,49120565.990,8523
QAN,17/04/2020,3.610,3.810,3.600,3.720,16630079,61875023.790,11912
QAN,20/04/2020,3.750,3.790,3.570,3.590,15204386,55728435.281,10656
QAN,21/04/2020,3.790,3.850,3.570,3.590,19504797,71516888.485,12442
QAN,22/04/2020,3.570,3.575,3.310,3.360,20627871,70355142.495,13644
QAN,23/04/2020,3.430,3.460,3.340,3.340,18758318,63375939.013,8762
QAN,24/04/2020,3.370,3.430,3.360,3.390,10257701,37041599.200,6366
QAN,27/04/2020,3.410,3.565,3.390,3.540,8318419,28918207.675,5823
QAN,28/04/2020,3.580,3.660,3.460,3.500,9706034,34380014.910,6485
QAN,29/04/2020,3.510,3.710,3.510,3.670,13472420,49144652.430,6489
QAN,30/04/2020,3.800,3.860,3.755,3.860,15833726,60570676.370,8845
QAN,01/05/2020,3.800,3.800,3.590,3.620,12826413,46796928.360,7845
QAN,04/05/2020,3.550,3.610,3.480,3.560,9771141,34801684.540,6506
QAN,05/05/2020,3.700,3.760,3.580,3.620,14373024,52582190.135,7643
QAN,06/05/2020,3.640,3.660,3.500,3.500,13057958,46121686.490,7677
QAN,07/05/2020,3.500,3.530,3.420,3.460,14449319,49959821.295,6555
QAN,08/05/2020,3.480,3.520,3.400,3.400,14231631,48969221.525,7202
QAN,11/05/2020,3.460,3.530,3.460,3.530,14484250,50786452.745,5954
QAN,12/05/2020,3.540,3.550,3.430,3.540,10867399,38047352.450,6744
QAN,13/05/2020,3.490,3.550,3.430,3.550,8629337,30345596.305,5250
QAN,14/05/2020,3.490,3.490,3.330,3.330,16881128,57360812.695,7909
QAN,15/05/2020,3.400,3.430,3.290,3.350,10074786,33654511.975,5759
QAN,18/05/2020,3.390,3.450,3.370,3.380,8140155,27718389.300,4150
QAN,19/05/2020,3.550,3.600,3.480,3.500,16073240,56805411.565,7359
QAN,20/05/2020,3.440,3.560,3.400,3.530,10261481,35924398.480,6117
QAN,21/05/2020,3.560,3.640,3.510,3.630,14713765,52528533.530,6662
QAN,22/05/2020,3.650,3.720,3.570,3.600,15431095,56019889.155,7189
QAN,25/05/2020,3.650,3.880,3.610,3.860,21135495,79356668.150,7374
QAN,26/05/2020,3.930,4.080,3.890,4.070,29196928,117032329.860,11478
QAN,27/05/2020,4.100,4.200,3.960,4.090,21633148,88755613.905,12807
QAN,28/05/2020,4.140,4.250,4.080,4.090,15086626,62643371.110,8325
QAN,29/05/2020,4.070,4.080,3.960,3.990,18967683,76265955.650,8073
QAN,01/06/2020,3.980,4.060,3.890,4.010,16684857,66546177.460,7940
QAN,02/06/2020,4.040,4.080,3.960,3.980,9406398,37620486.245,5858
QAN,03/06/2020,4.050,4.220,4.020,4.190,17514432,72482762.146,7884
QAN,04/06/2020,4.310,4.570,4.280,4.490,34422516,153192869.430,13815
QAN,05/06/2020,4.770,4.810,4.600,4.630,20526652,95775685.480,11128
QAN,09/06/2020,4.950,4.980,4.860,4.930,21773598,107014470.914,13927
QAN,10/06/2020,4.870,5.010,4.800,4.950,19843843,97948755.094,12140
QAN,11/06/2020,4.840,4.900,4.630,4.630,19469514,92215917.275,13276
QAN,12/06/2020,4.310,4.540,4.170,4.490,29067507,127784812.815,16184
QAN,15/06/2020,4.510,4.580,4.300,4.330,13584759,60267725.645,10348
QAN,16/06/2020,4.500,4.550,4.410,4.520,16909658,75797256.190,9007
QAN,17/06/2020,4.550,4.590,4.430,4.520,10909580,49130415.825,7410
QAN,18/06/2020,4.450,4.460,4.310,4.350,13640389,59784947.145,7117
QAN,19/06/2020,4.400,4.460,4.360,4.370,10033299,44136270.115,7239
QAN,22/06/2020,4.250,4.260,4.170,4.190,11154340,46955295.990,6855
QAN,23/06/2020,4.210,4.320,4.140,4.310,13924830,59312475.705,9492
QAN,24/06/2020,4.310,4.320,4.180,4.190,8536126,36057991.186,6147
QAN,25/06/2020,0.000,0.000,0.000,4.190,20000,0.000,2
QAN,26/06/2020,4.000,4.010,3.770,3.810,64079984,250302705.585,22459
QAN,29/06/2020,3.710,3.720,3.590,3.620,22996682,84307179.040,15326
QAN,30/06/2020,3.720,3.910,3.720,3.780,30552780,116562988.225,11124
QAN,01/07/2020,3.780,4.000,3.780,3.870,30126539,117383928.886,11648
QAN,02/07/2020,3.940,4.010,3.870,3.910,58979518,232290360.194,15517
QAN,03/07/2020,3.980,3.990,3.760,3.820,14249670,54826797.175,7080
QAN,06/07/2020,3.810,3.880,3.740,3.790,15267760,57890824.280,6541
QAN,07/07/2020,3.830,3.850,3.650,3.660,21240101,78790297.620,8720
QAN,08/07/2020,3.600,3.660,3.570,3.610,20414913,73751462.705,7604
QAN,09/07/2020,3.620,3.680,3.570,3.610,10834642,39289290.015,4763
QAN,10/07/2020,3.700,3.700,3.500,3.510,17397585,61674563.525,5873
QAN,13/07/2020,3.550,3.630,3.470,3.510,9923697,34974177.720,5273
QAN,14/07/2020,3.470,3.540,3.430,3.490,8863532,30891921.070,4104
QAN,15/07/2020,3.550,3.650,3.500,3.640,10577937,37952477.033,5389
QAN,16/07/2020,3.800,3.850,3.680,3.700,17477492,65201823.780,6595
QAN,17/07/2020,3.710,3.730,3.560,3.620,8982142,32927566.245,4372
QAN,20/07/2020,3.600,3.640,3.500,3.630,8364456,29895008.770,4052
QAN,21/07/2020,3.660,3.800,3.620,3.800,10632602,39495426.345,5417
QAN,22/07/2020,3.740,3.750,3.630,3.670,11355787,41802641.335,4538
QAN,23/07/2020,3.680,3.740,3.660,3.740,5657721,21016973.545,3502
QAN,24/07/2020,3.690,3.720,3.620,3.640,6075858,22241681.975,2750
QAN,27/07/2020,3.640,3.680,3.590,3.680,5704977,20746089.540,3275
QAN,28/07/2020,3.640,3.680,3.580,3.590,4897135,17727907.315,3617
QAN,29/07/2020,3.580,3.630,3.470,3.480,14058928,49567534.830,6117
QAN,30/07/2020,3.460,3.470,3.350,3.360,16217819,55048590.370,5163
QAN,31/07/2020,3.340,3.350,3.200,3.230,23172628,74990422.100,6308
QAN,03/08/2020,3.190,3.220,3.120,3.200,14191074,45204059.860,6856
QAN,04/08/2020,3.250,3.310,3.210,3.260,13086034,42658528.500,6870
QAN,05/08/2020,3.260,3.300,3.210,3.240,9139761,29685949.225,5407
QAN,06/08/2020,3.250,3.380,3.250,3.310,16024349,53217726.750,6433
QAN,07/08/2020,3.330,3.410,3.295,3.320,10217196,34169291.115,4342
QAN,10/08/2020,3.360,3.440,3.310,3.430,10808482,36711217.565,3916
QAN,11/08/2020,3.470,3.590,3.460,3.560,12996720,46058516.734,5276
QAN,12/08/2020,3.540,3.610,3.470,3.600,11690030,41508987.970,5753
QAN,13/08/2020,3.610,3.645,3.545,3.600,18222549,65739309.400,5021
QAN,14/08/2020,3.600,3.680,3.600,3.680,10507738,38374987.450,5162
QAN,17/08/2020,3.690,3.750,3.670,3.710,15957710,59184071.205,5666
QAN,18/08/2020,3.690,3.710,3.570,3.680,20382149,74808995.350,5746
QAN,19/08/2020,3.700,3.775,3.680,3.760,8955789,33555669.155,4854
QAN,20/08/2020,3.730,3.810,3.670,3.760,17191187,64364813.154,6625
QAN,21/08/2020,3.740,3.900,3.680,3.900,21128909,81306144.175,6558
QAN,24/08/2020,3.880,3.920,3.710,3.730,16814481,63263494.505,8463
QAN,25/08/2020,3.820,3.880,3.760,3.840,12772315,48841951.260,7101
QAN,26/08/2020,3.780,3.825,3.700,3.790,22037210,83245643.977,6231
QAN,27/08/2020,3.790,3.870,3.740,3.830,25836620,99150401.965,5587
QAN,28/08/2020,3.810,3.900,3.790,3.890,14154561,54700135.045,7257
QAN,31/08/2020,3.920,4.000,3.900,3.940,14976548,59131914.293,6930
QAN,01/09/2020,3.910,3.920,3.790,3.890,15468154,59917873.890,7749
QAN,02/09/2020,3.980,4.020,3.900,3.950,9828186,38860125.570,6340
QAN,03/09/2020,3.980,4.040,3.940,3.960,10347740,41148392.650,4878
QAN,04/09/2020,3.850,3.890,3.780,3.890,14401259,55377636.900,6659
QAN,07/09/2020,3.850,3.930,3.820,3.920,15881944,61764741.510,6421
QAN,08/09/2020,3.940,4.090,3.920,4.090,14782485,59808851.610,5734
QAN,09/09/2020,3.970,3.980,3.860,3.920,19216881,75324137.105,8601
QAN,10/09/2020,3.980,3.990,3.860,3.910,11408331,44628129.925,5369
QAN,11/09/2020,3.850,3.870,3.770,3.820,8989525,34325835.005,6265
QAN,14/09/2020,3.870,3.950,3.865,3.940,9766679,38252515.401,6568
QAN,15/09/2020,3.920,3.960,3.890,3.940,7402720,29112608.290,4339
QAN,16/09/2020,3.990,4.040,3.950,4.040,11807036,47166202.910,6547
QAN,17/09/2020,4.070,4.090,3.960,3.960,15064726,60750762.775,5134
QAN,18/09/2020,3.980,4.010,3.900,3.980,11232950,44621101.600,4500
QAN,21/09/2020,3.940,3.950,3.835,3.840,12463982,48231970.880,5149
QAN,22/09/2020,3.800,3.800,3.670,3.770,23203544,86947151.400,7493
QAN,23/09/2020,3.810,3.940,3.780,3.940,20160449,78637770.100,5713
QAN,24/09/2020,3.900,3.960,3.840,3.870,11453240,44663592.900,6233
QAN,25/09/2020,3.890,3.900,3.820,3.880,8662699,33522486.879,5194
QAN,28/09/2020,3.950,4.145,3.930,4.130,25460092,103855663.327,6917
QAN,29/09/2020,4.220,4.290,4.190,4.220,22008739,93235767.705,9182
QAN,30/09/2020,4.180,4.220,4.030,4.050,24850024,101673481.990,8409
QAN,01/10/2020,4.070,4.160,4.070,4.130,13964357,57589277.760,5389
QAN,02/10/2020,4.150,4.260,4.070,4.110,24222783,100954087.670,7813
QAN,05/10/2020,4.290,4.330,4.230,4.310,9063837,38865488.035,6198
QAN,06/10/2020,4.360,4.380,4.280,4.370,14464064,62647327.955,7056
QAN,07/10/2020,4.350,4.440,4.250,4.340,13871487,60252473.195,7271
QAN,08/10/2020,4.340,4.375,4.260,4.270,13319665,57442722.660,4183
QAN,09/10/2020,4.290,4.360,4.270,4.320,7894230,34064997.770,5800
QAN,12/10/2020,4.320,4.350,4.230,4.300,9076701,38802313.630,5225
QAN,13/10/2020,4.320,4.410,4.300,4.300,10877614,47242991.800,6711
QAN,14/10/2020,4.260,4.290,4.210,4.210,13392644,56734684.310,6023
QAN,15/10/2020,4.250,4.340,4.210,4.250,9557280,40851125.160,4338
QAN,16/10/2020,4.270,4.330,4.210,4.210,8289601,35050034.035,6204
QAN,19/10/2020,4.250,4.360,4.230,4.320,8128619,35054655.925,3833
QAN,20/10/2020,4.320,4.380,4.280,4.360,10145133,44071732.730,5988
QAN,21/10/2020,4.380,4.460,4.360,4.370,6613319,29079212.140,3821
QAN,22/10/2020,4.330,4.450,4.270,4.430,10749264,47223246.314,6325
QAN,23/10/2020,4.440,4.580,4.440,4.550,18304479,82909829.995,5795
QAN,26/10/2020,4.580,4.650,4.570,4.580,10917677,50387160.265,6165
QAN,27/10/2020,4.580,4.580,4.450,4.500,11375615,51278968.985,5896
QAN,28/10/2020,4.500,4.500,4.380,4.430,10555172,46728013.325,7649
QAN,29/10/2020,4.300,4.360,4.260,4.350,18951535,81678390.520,7259
QAN,30/10/2020,4.390,4.420,4.180,4.190,14326575,60651782.855,8355
QAN,02/11/2020,4.240,4.340,4.230,4.310,8260756,35548756.116,5871
QAN,03/11/2020,4.340,4.480,4.330,4.470,9454771,42011403.360,5588
QAN,04/11/2020,4.480,4.640,4.480,4.570,13507509,61614164.485,8369
QAN,05/11/2020,4.620,4.640,4.530,4.560,12417918,56773148.890,5603
QAN,06/11/2020,4.600,4.620,4.480,4.550,6830995,30993690.850,5714
QAN,09/11/2020,4.570,4.680,4.530,4.680,9611049,44484686.240,4998
QAN,10/11/2020,5.200,5.310,5.050,5.070,36385813,187038503.155,18902
QAN,11/11/2020,5.100,5.170,5.080,5.140,13955339,71557312.049,9874
QAN,12/11/2020,5.140,5.140,5.040,5.070,11668280,59215416.155,10787
QAN,13/11/2020,5.010,5.130,4.940,5.110,15705499,79240167.895,8059
QAN,16/11/2020,5.170,5.200,5.150,5.190,574197,2975340.900,727
QAN,17/11/2020,5.260,5.305,5.210,5.270,18655715,98346454.640,11588
QAN,18/11/2020,5.270,5.290,5.200,5.210,8104372,42370709.700,6330
QAN,19/11/2020,5.220,5.270,5.200,5.250,5587292,29300404.185,5523
QAN,20/11/2020,5.240,5.320,5.210,5.270,9153374,47914159.945,4350
QAN,23/11/2020,5.320,5.430,5.320,5.360,9391995,50389884.760,6175
QAN,24/11/2020,5.470,5.620,5.470,5.570,12193863,67707881.600,9377
QAN,25/11/2020,5.730,5.790,5.660,5.660,21216541,120895320.930,9246
QAN,26/11/2020,5.690,5.690,5.500,5.530,9168732,50875218.770,6460
QAN,27/11/2020,5.530,5.540,5.420,5.520,7099420,38963916.610,5126
QAN,30/11/2020,5.600,5.610,5.355,5.380,19127330,104115611.657,8326
QAN,01/12/2020,5.370,5.520,5.290,5.470,14393948,78226217.810,7860
QAN,02/12/2020,5.500,5.560,5.420,5.550,11803559,64897937.096,5766
QAN,03/12/2020,5.570,5.580,5.470,5.490,9406290,51943447.815,8119
QAN,04/12/2020,5.470,5.480,5.270,5.270,18484301,98754486.735,8885
QAN,07/12/2020,5.340,5.490,5.330,5.490,12344745,67074746.580,8054
QAN,08/12/2020,5.470,5.470,5.380,5.400,7637177,41358581.555,4653
QAN,09/12/2020,5.400,5.430,5.350,5.360,5050437,27129888.475,5116
QAN,10/12/2020,5.320,5.330,5.150,5.160,19380880,100629369.965,8647
QAN,11/12/2020,5.150,5.160,5.060,5.100,9746818,49696879.379,8932
QAN,14/12/2020,5.100,5.120,5.005,5.070,12419806,62945941.615,6580
QAN,15/12/2020,5.050,5.070,5.000,5.050,6197095,31252778.072,6987
QAN,16/12/2020,5.080,5.165,5.080,5.090,7215196,36917325.825,5090
QAN,17/12/2020,5.070,5.100,4.980,5.100,10290818,51941295.965,5657
QAN,18/12/2020,4.980,4.980,4.780,4.920,22919843,111565572.585,8999
QAN,21/12/2020,4.720,4.920,4.610,4.890,11493793,55170068.130,8223
QAN,22/12/2020,4.830,4.860,4.780,4.800,12150719,58496954.800,6167
QAN,23/12/2020,4.800,4.950,4.800,4.910,6895232,33714194.625,4776
QAN,24/12/2020,5.030,5.030,4.890,4.890,3588668,17766131.720,3754
QAN,29/12/2020,4.950,5.010,4.940,4.960,4330876,21512601.425,3139
QAN,30/12/2020,4.950,4.980,4.910,4.960,4010174,19813219.540,4326
QAN,31/12/2020,4.920,4.950,4.850,4.850,4533670,22158101.480,3098
QAN,04/01/2021,4.850,4.930,4.810,4.910,4746692,23169617.330,4707
