Code,Date,Open,High,Low,Close,Volume,Value,Trades
WCN,31/05/2023,0.006,0.006,0.006,0.006,100000,600.000,1
WCN,01/06/2023,0.007,0.008,0.006,0.007,10703569,73789.608,53
WCN,02/06/2023,0.007,0.008,0.007,0.008,3943949,29295.143,20
WCN,05/06/2023,0.008,0.008,0.007,0.008,4996285,39470.280,13
WCN,06/06/2023,0.008,0.009,0.008,0.008,2025679,16296.688,10
WCN,07/06/2023,0.008,0.008,0.007,0.007,438979,3209.008,8
WCN,08/06/2023,0.008,0.008,0.007,0.007,461531,3268.101,6
WCN,09/06/2023,0.007,0.008,0.007,0.008,1505208,11556.746,7
WCN,13/06/2023,0.007,0.007,0.007,0.007,124000,868.000,2
WCN,14/06/2023,0.007,0.007,0.007,0.007,310500,2173.500,1
WCN,15/06/2023,0.000,0.000,0.000,0.007,0,0.000,0
WCN,16/06/2023,0.008,0.008,0.008,0.008,1400000,11200.000,4
WCN,19/06/2023,0.008,0.008,0.007,0.007,885998,6487.842,8
WCN,20/06/2023,0.007,0.007,0.007,0.007,8646352,60524.464,45
WCN,21/06/2023,0.008,0.008,0.007,0.007,925964,6606.748,4
WCN,22/06/2023,0.007,0.007,0.007,0.007,347731,2434.117,3
WCN,23/06/2023,0.007,0.008,0.007,0.008,1046427,7700.650,13
WCN,26/06/2023,0.008,0.008,0.007,0.007,143073,1001.619,4
WCN,27/06/2023,0.007,0.007,0.006,0.006,5331119,37288.559,13
WCN,28/06/2023,0.006,0.007,0.006,0.007,3082149,21405.043,10
WCN,29/06/2023,0.007,0.007,0.006,0.007,6173728,41657.847,12
WCN,30/06/2023,0.007,0.008,0.007,0.007,669833,4750.331,6
WCN,03/07/2023,0.007,0.007,0.007,0.007,42758,299.306,1
WCN,04/07/2023,0.000,0.000,0.000,0.007,0,0.000,0
WCN,05/07/2023,0.007,0.007,0.007,0.007,1386900,9708.300,4
WCN,06/07/2023,0.007,0.007,0.007,0.007,2543099,17801.693,3
WCN,07/07/2023,0.006,0.007,0.006,0.007,2627443,18271.671,13
WCN,10/07/2023,0.007,0.007,0.007,0.007,51772,362.404,2
WCN,11/07/2023,0.007,0.007,0.007,0.007,5113671,35795.697,25
WCN,12/07/2023,0.008,0.010,0.008,0.010,18589070,157725.652,78
WCN,13/07/2023,0.012,0.013,0.010,0.011,34486114,407718.927,152
WCN,14/07/2023,0.011,0.011,0.010,0.010,3218810,34406.910,20
WCN,17/07/2023,0.011,0.011,0.010,0.011,2737268,28864.948,19
WCN,18/07/2023,0.011,0.011,0.010,0.011,4338082,44134.363,23
WCN,19/07/2023,0.011,0.011,0.010,0.011,1014419,10541.654,11
WCN,20/07/2023,0.010,0.010,0.010,0.010,2975712,29757.120,15
WCN,21/07/2023,0.011,0.012,0.011,0.012,10386316,118360.525,50
WCN,24/07/2023,0.011,0.011,0.010,0.010,9764297,105773.267,32
WCN,25/07/2023,0.010,0.010,0.010,0.010,3343767,33437.670,21
WCN,26/07/2023,0.010,0.010,0.009,0.010,3664304,36078.540,18
WCN,27/07/2023,0.010,0.010,0.010,0.010,3082650,30826.500,9
WCN,28/07/2023,0.010,0.010,0.010,0.010,3099995,30999.950,9
WCN,31/07/2023,0.010,0.010,0.010,0.010,59000,590.000,3
WCN,01/08/2023,0.010,0.010,0.010,0.010,1552429,15524.290,4
WCN,02/08/2023,0.009,0.010,0.009,0.010,2684780,26712.301,18
WCN,03/08/2023,0.010,0.011,0.010,0.011,1377338,14367.020,14
WCN,04/08/2023,0.010,0.010,0.010,0.010,145000,1450.000,2
WCN,07/08/2023,0.010,0.010,0.010,0.010,172727,1727.270,2
WCN,08/08/2023,0.010,0.010,0.010,0.010,6269788,62697.880,25
WCN,09/08/2023,0.010,0.010,0.009,0.009,400340,3938.060,9
WCN,10/08/2023,0.010,0.010,0.009,0.009,5355217,53423.620,23
WCN,11/08/2023,0.010,0.010,0.010,0.010,5028282,50282.820,28
WCN,14/08/2023,0.010,0.010,0.009,0.009,300982,2709.820,3
WCN,15/08/2023,0.009,0.009,0.009,0.009,103259,929.331,4
WCN,16/08/2023,0.010,0.010,0.010,0.010,129701,1297.010,1
WCN,17/08/2023,0.010,0.010,0.008,0.008,11723084,99237.059,49
WCN,18/08/2023,0.007,0.008,0.007,0.007,2062109,16188.800,21
WCN,21/08/2023,0.007,0.007,0.007,0.007,35668,249.676,3
WCN,22/08/2023,0.007,0.007,0.007,0.007,3915,27.405,1
WCN,23/08/2023,0.008,0.008,0.008,0.008,2503376,20027.008,10
WCN,24/08/2023,0.008,0.008,0.008,0.008,1188398,9507.184,8
WCN,25/08/2023,0.008,0.008,0.008,0.008,1400000,11200.000,3
WCN,28/08/2023,0.008,0.008,0.008,0.008,3500,28.000,2
WCN,29/08/2023,0.000,0.000,0.000,0.008,0,0.000,0
WCN,30/08/2023,0.008,0.008,0.007,0.008,1514362,11575.646,15
WCN,31/08/2023,0.000,0.000,0.000,0.008,0,0.000,0
WCN,01/09/2023,0.007,0.009,0.007,0.008,2410307,19615.404,16
WCN,04/09/2023,0.009,0.009,0.009,0.009,587434,5286.906,10
WCN,05/09/2023,0.008,0.008,0.008,0.008,2099941,16799.528,12
WCN,06/09/2023,0.008,0.008,0.008,0.008,62500,500.000,2
WCN,07/09/2023,0.007,0.007,0.007,0.007,500000,3500.000,1
WCN,08/09/2023,0.008,0.009,0.008,0.009,7065118,58554.466,37
WCN,11/09/2023,0.010,0.011,0.010,0.010,5779526,58428.446,36
WCN,12/09/2023,0.011,0.011,0.011,0.011,5762750,63390.250,36
WCN,13/09/2023,0.010,0.011,0.010,0.010,2403859,26085.987,33
WCN,14/09/2023,0.010,0.010,0.008,0.008,6307899,57364.382,36
WCN,15/09/2023,0.008,0.009,0.008,0.009,1529638,13437.005,11
WCN,18/09/2023,0.009,0.010,0.008,0.010,3067125,28871.262,16
WCN,19/09/2023,0.010,0.011,0.010,0.011,5127817,55363.987,23
WCN,20/09/2023,0.010,0.011,0.010,0.011,3550000,36224.040,12
WCN,21/09/2023,0.011,0.011,0.010,0.010,1070000,11700.000,5
WCN,22/09/2023,0.010,0.012,0.010,0.012,16601821,192775.308,65
WCN,25/09/2023,0.012,0.013,0.012,0.013,16432693,204332.709,77
WCN,26/09/2023,0.013,0.013,0.012,0.013,6132327,79477.251,35
WCN,27/09/2023,0.013,0.013,0.012,0.012,2880981,34610.272,19
WCN,28/09/2023,0.012,0.012,0.012,0.012,100409,1204.908,2
WCN,29/09/2023,0.012,0.012,0.011,0.011,771615,8988.431,10
WCN,02/10/2023,0.012,0.012,0.012,0.012,1282757,15393.084,11
WCN,03/10/2023,0.012,0.013,0.012,0.013,1759055,21222.715,8
WCN,04/10/2023,0.013,0.013,0.013,0.013,97692,1269.996,2
WCN,05/10/2023,0.012,0.014,0.012,0.012,13560516,167816.785,50
WCN,06/10/2023,0.012,0.013,0.012,0.012,2579712,30994.390,23
WCN,09/10/2023,0.013,0.013,0.013,0.013,4264104,55433.352,18
WCN,10/10/2023,0.013,0.013,0.012,0.012,370711,4694.243,7
WCN,11/10/2023,0.012,0.012,0.012,0.012,155555,1866.660,4
WCN,12/10/2023,0.013,0.013,0.012,0.012,2785842,33430.685,14
WCN,13/10/2023,0.012,0.013,0.012,0.013,1246846,15512.152,8
WCN,16/10/2023,0.013,0.013,0.012,0.012,4744768,57195.283,41
